atom    -0.228718    32.750699    15.518932    O    -0.240799  0.000000    0.009016    -0.013571    0.008333
atom    -0.277153    30.964516    16.009826    H    0.144319  0.000000    -0.000771    0.003858    -0.005488
atom    1.039958    33.115639    14.255879    H    0.139244  0.000000    0.002339    -0.002240    -0.000722
atom    7.417724    21.244164    12.151160    O    -0.284517  0.000000    0.006834    0.026796    0.041337
atom    9.134814    21.576155    12.733224    H    0.143620  0.000000    -0.012052    -0.009721    -0.014817
atom    7.252984    20.231405    10.697828    H    0.135373  0.000000    0.004899    -0.014210    -0.019367
atom    26.263349    35.034230    11.972003    O    -0.233803  0.000000    -0.031586    0.016313    -0.008306
atom    26.117445    36.836417    11.638725    H    0.175320  0.000000    0.001395    -0.014884    0.005125
atom    27.978243    34.597338    11.868066    H    0.152903  0.000000    0.029949    -0.005689    0.001399
atom    14.768723    36.114882    4.319094    O    -0.287648  0.000000    -0.003728    0.000159    0.005901
atom    15.934191    36.126644    2.919210    H    0.131363  0.000000    0.004179    -0.003686    0.000947
atom    13.335099    35.064961    3.881046    H    0.144142  0.000000    -0.000557    0.001616    -0.003160
atom    6.102096    18.087764    8.361813    O    -0.259765  0.000000    0.015082    0.006486    -0.027462
atom    7.033536    18.809292    6.873902    H    0.130621  0.000000    -0.010873    0.012436    0.018791
atom    6.147527    16.346594    7.874870    H    0.129044  0.000000    -0.004271    -0.022032    0.007536
atom    19.563495    35.751718    -8.482712    O    -0.315156  0.000000    0.008536    -0.012853    -0.028264
atom    19.438334    36.589068    -6.890906    H    0.133203  0.000000    -0.002057    0.010088    0.006004
atom    21.028808    34.561871    -8.438926    H    0.109417  0.000000    -0.013967    0.010498    0.012148
atom    10.113033    33.284370    3.038457    O    -0.281027  0.000000    -0.029555    0.009589    -0.024057
atom    8.976707    32.398453    4.172783    H    0.148320  0.000000    0.005542    0.006326    -0.003808
atom    8.954974    34.053613    1.727954    H    0.149846  0.000000    0.025945    -0.016148    0.032509
atom    18.696667    16.389991    17.936965    O    -0.295811  0.000000    0.027440    0.005688    0.003077
atom    17.059287    16.232113    18.717149    H    0.117350  0.000000    -0.007195    0.005653    0.009292
atom    20.057327    16.812367    19.187667    H    0.123290  0.000000    -0.018638    -0.009353    -0.010522
atom    8.027413    26.492329    23.782226    O    -0.276010  0.000000    -0.003140    0.032133    -0.038807
atom    7.989069    25.929268    25.430813    H    0.137190  0.000000    -0.005052    -0.009754    0.050362
atom    8.602053    25.096773    22.794847    H    0.134551  0.000000    0.012325    -0.015043    -0.007766
atom    5.916496    36.486158    6.823904    O    -0.286605  0.000000    -0.008896    -0.014272    -0.007967
atom    4.900717    35.653539    5.468563    H    0.129960  0.000000    0.010266    0.010943    0.011631
atom    6.770096    35.035664    7.547915    H    0.143310  0.000000    0.000019    0.005472    -0.001850
atom    12.778635    23.122908    -9.188005    O    -0.284542  0.000000    0.001681    0.014238    0.004958
atom    14.493052    23.060505    -9.958431    H    0.124371  0.000000    -0.010004    0.002053    0.005109
atom    12.610993    24.633015    -8.076526    H    0.133729  0.000000    0.002567    -0.018639    -0.008552
atom    17.408771    22.760656    12.081391    O    -0.247765  0.000000    -0.009895    -0.014148    0.005414
atom    17.242436    22.056225    10.374083    H    0.132903  0.000000    -0.003082    -0.000894    0.002144
atom    18.019502    24.452685    11.977126    H    0.131282  0.000000    0.009552    0.021435    -0.002049
atom    15.609696    23.197729    -1.234965    O    -0.270816  0.000000    0.015210    0.011029    -0.017592
atom    16.868571    22.155469    -2.107996    H    0.147741  0.000000    -0.009707    0.015182    0.011586
atom    15.995206    24.989548    -1.703150    H    0.134215  0.000000    -0.001678    -0.024163    0.007585
atom    20.611720    20.010205    14.700610    O    -0.241949  0.000000    -0.017580    -0.005259    0.008107
atom    19.148872    20.875608    13.925897    H    0.126774  0.000000    0.012590    0.006429    -0.006344
atom    19.747931    18.981479    15.992461    H    0.133260  0.000000    0.010603    -0.004478    -0.001673
atom    11.591732    35.620382    21.044554    O    -0.310685  0.000000    0.005928    -0.025749    0.010917
atom    9.794613    35.808418    20.742353    H    0.124200  0.000000    0.001308    0.003906    -0.001417
atom    11.873669    33.805563    21.568117    H    0.121993  0.000000    -0.004659    0.026140    -0.016467
atom    -0.366793    16.926040    -3.410561    O    -0.280958  0.000000    0.003930    0.013410    0.008596
atom    0.630689    17.278948    -1.921574    H    0.146129  0.000000    -0.005122    -0.007406    -0.005896
atom    0.579505    15.768075    -4.462339    H    0.131668  0.000000    0.005902    -0.005937    0.001501
atom    16.018240    26.826891    6.775387    O    -0.256982  0.000000    0.037083    0.008435    0.020044
atom    14.660892    26.010814    6.028500    H    0.141945  0.000000    -0.030971    -0.025183    -0.023915
atom    15.261737    28.061839    7.848095    H    0.136169  0.000000    -0.002193    0.015938    0.001780
atom    11.745144    17.654664    11.269699    O    -0.292844  0.000000    0.005374    0.003124    -0.011161
atom    11.505515    18.128658    13.043836    H    0.128047  0.000000    -0.005086    -0.008031    -0.004078
atom    10.187676    17.865378    10.342877    H    0.141327  0.000000    0.005124    -0.002613    0.009074
atom    19.258603    27.552850    12.321497    O    -0.274671  0.000000    -0.027299    -0.002195    0.013514
atom    18.238617    28.972917    11.763061    H    0.144188  0.000000    0.014326    -0.003507    -0.002101
atom    20.842549    27.626762    11.505225    H    0.143102  0.000000    0.015753    0.005990    -0.014971
atom    11.220989    27.043107    -6.019377    O    -0.291052  0.000000    -0.020597    -0.002399    -0.005432
atom    11.364379    27.916270    -4.413136    H    0.136615  0.000000    0.003563    0.001999    -0.002611
atom    9.399085    27.141935    -6.436990    H    0.136065  0.000000    0.019164    0.003339    0.003494
atom    21.264285    16.240460    11.339763    O    -0.286092  0.000000    0.002283    -0.013831    0.036042
atom    21.392330    17.756159    12.461505    H    0.125088  0.000000    -0.007688    -0.012481    -0.009931
atom    20.767046    14.882314    12.582296    H    0.134957  0.000000    0.004201    0.016984    -0.018613
atom    4.509466    20.366649    25.846407    O    -0.290365  0.000000    -0.005210    0.004099    -0.018490
atom    3.228582    21.255021    26.747061    H    0.134366  0.000000    0.000195    0.000050    0.006680
atom    4.344143    21.031172    24.098051    H    0.122561  0.000000    0.009899    -0.012645    0.006794
atom    27.287561    27.010371    -2.312619    O    -0.253703  0.000000    0.001822    -0.003181    0.045449
atom    25.709471    26.612862    -1.452787    H    0.134179  0.000000    0.002768    0.010546    -0.004747
atom    28.524845    27.241961    -0.856182    H    0.132902  0.000000    -0.010541    -0.008745    -0.024995
atom    42.425188    36.906238    1.081025    O    -0.272007  0.000000    -0.015951    0.005729    -0.012803
atom    41.785432    36.026300    -0.384694    H    0.160586  0.000000    0.006219    0.006975    0.000805
atom    43.336988    35.594866    1.991992    H    0.122070  0.000000    0.001005    -0.013350    0.008669
atom    20.891381    33.055190    3.431035    O    -0.294843  0.000000    -0.002931    0.004339    -0.023826
atom    21.704197    33.148388    4.996291    H    0.124845  0.000000    0.026940    0.014187    0.031252
atom    20.046300    31.455526    3.661603    H    0.120584  0.000000    -0.014917    -0.015857    -0.013175
atom    23.089252    32.850880    31.571315    O    -0.288192  0.000000    -0.003907    -0.000480    0.012555
atom    24.283845    33.634450    32.696567    H    0.124912  0.000000    0.008699    0.006814    -0.003314
atom    21.528050    32.995401    32.559282    H    0.122571  0.000000    -0.001742    -0.004562    -0.006065
atom    24.325910    27.716965    9.424071    O    -0.278147  0.000000    -0.000517    0.006660    0.022079
atom    25.430198    27.173567    10.778405    H    0.128977  0.000000    0.005464    -0.011494    -0.005488
atom    24.391488    29.530859    9.663667    H    0.139199  0.000000    -0.007946    -0.001078    -0.018738
atom    18.624845    32.737341    10.617262    O    -0.251374  0.000000    0.021231    -0.003395    0.052122
atom    17.281566    33.633485    9.942545    H    0.142423  0.000000    -0.034644    0.017575    -0.026809
atom    18.624056    33.571135    12.320592    H    0.140445  0.000000    0.007103    -0.012355    -0.019615
atom    12.324492    32.561107    13.881634    O    -0.233444  0.000000    0.024745    -0.035164    0.007834
atom    13.800022    31.603400    14.542919    H    0.146817  0.000000    -0.020232    0.001720    0.005768
atom    13.165994    34.061793    13.501794    H    0.161776  0.000000    0.006353    0.036547    -0.011673
atom    5.753624    28.358017    16.870434    O    -0.297646  0.000000    0.019956    0.007321    -0.039628
atom    4.880129    27.008228    16.028924    H    0.143813  0.000000    0.000581    0.002321    -0.002066
atom    5.376242    28.198310    18.589786    H    0.128590  0.000000    -0.015759    -0.003684    0.027595
atom    16.265053    29.981866    16.571120    O    -0.267275  0.000000    -0.021328    -0.019208    -0.000206
atom    18.029720    29.559836    16.363834    H    0.152353  0.000000    -0.006160    -0.008336    -0.004774
atom    15.214918    28.414639    16.694702    H    0.153456  0.000000    0.026408    0.027169    0.000396
atom    14.591500    13.119909    9.754754    O    -0.321740  0.000000    0.030123    -0.057050    -0.018839
atom    14.609403    13.122924    7.933486    H    0.130615  0.000000    -0.003596    -0.000410    -0.001710
atom    13.869933    14.586620    10.289112    H    0.132764  0.000000    -0.028844    0.055099    0.019431
atom    31.072295    39.232743    2.049061    O    -0.260578  0.000000    -0.008928    0.026660    0.002599
atom    30.149402    40.801588    2.456463    H    0.142417  0.000000    0.006779    -0.010266    -0.010908
atom    30.776765    38.258565    3.534294    H    0.134797  0.000000    0.002515    -0.013209    0.008211
atom    24.243841    14.865905    1.942847    O    -0.284105  0.000000    0.041793    0.017275    0.023295
atom    22.540484    14.671715    1.586123    H    0.133695  0.000000    -0.037525    -0.004839    -0.013969
atom    24.257015    16.039796    3.372266    H    0.151330  0.000000    0.004135    -0.010041    -0.014197
atom    22.272720    27.882336    17.302872    O    -0.288837  0.000000    -0.005117    0.011720    -0.008161
atom    21.811368    27.852668    19.053062    H    0.141820  0.000000    0.005008    -0.003278    0.000393
atom    22.544570    26.208209    16.625316    H    0.132528  0.000000    0.002617    -0.003847    0.007514
atom    31.280644    31.174324    8.021423    O    -0.311685  0.000000    -0.002811    -0.011365    0.012154
atom    31.068342    29.421981    7.493083    H    0.135733  0.000000    -0.001859    0.007584    -0.002623
atom    31.141253    31.130637    9.895108    H    0.119571  0.000000    0.000694    0.004996    -0.017302
atom    22.246231    30.946104    -2.027231    O    -0.279039  0.000000    -0.042783    -0.009196    0.024215
atom    22.416003    31.048784    -0.221353    H    0.150059  0.000000    -0.006991    -0.000929    0.002672
atom    23.801939    31.435959    -2.604333    H    0.151005  0.000000    0.044780    0.012494    -0.023458
atom    19.441421    16.250288    6.799061    O    -0.242751  0.000000    -0.003392    0.014172    -0.027580
atom    20.000556    15.851240    8.455094    H    0.133730  0.000000    0.010722    -0.003416    0.029185
atom    18.049457    15.194095    6.490836    H    0.151264  0.000000    -0.015050    -0.018723    -0.007268
atom    -2.518727    22.138744    21.618294    O    -0.250814  0.000000    0.013909    -0.006714    0.036055
atom    -1.134759    22.321143    20.448922    H    0.159934  0.000000    -0.000681    -0.011174    0.002738
atom    -1.987231    21.076787    23.140231    H    0.151714  0.000000    -0.011635    0.015431    -0.037500
atom    0.873002    23.163757    15.881541    O    -0.307667  0.000000    -0.015177    -0.009677    -0.013060
atom    -0.428796    21.862700    15.369527    H    0.120434  0.000000    0.011875    0.014273    0.009803
