atom    7.630923    23.896306    27.197279    H    0.136000  0.000000    -0.018101    -0.013602    -0.015004
atom    8.681713    17.373614    7.797680    O    -0.235000  0.000000    -0.002924    -0.013062    0.001253
atom    7.441956    18.590801    8.313002    H    0.137000  0.000000    -0.002409    0.006131    0.008072
atom    7.982252    16.756524    6.223499    H    0.135000  0.000000    0.002962    0.006105    -0.003670
atom    12.742250    24.154712    10.671985    O    -0.245000  0.000000    -0.010991    -0.021278    -0.014158
atom    14.070989    25.256966    11.156888    H    0.116000  0.000000    0.013543    0.019738    0.011613
atom    13.529159    22.718258    9.846213    H    0.142000  0.000000    -0.004987    -0.001639    -0.002247
atom    -8.394877    26.631650    25.557143    O    -0.223000  0.000000    -0.023011    0.005353    0.019834
atom    -7.371726    26.649252    24.123632    H    0.155000  0.000000    0.018012    -0.009242    -0.033441
atom    -7.233220    27.010287    26.865191    H    0.162000  0.000000    0.006364    0.002052    0.016028
atom    6.653095    6.964936    16.419687    O    -0.246000  0.000000    -0.016377    0.040185    -0.011817
atom    6.788338    7.423576    18.212941    H    0.115000  0.000000    0.003595    -0.009492    -0.004249
atom    5.616699    8.417327    15.726801    H    0.129000  0.000000    0.013011    -0.025431    0.011355
atom    19.146733    27.336346    15.660904    O    -0.237000  0.000000    -0.012523    0.004031    -0.012901
atom    17.461918    27.354686    14.808435    H    0.128000  0.000000    0.017156    0.003821    0.011815
atom    19.054403    27.033568    17.433266    H    0.153000  0.000000    -0.002347    -0.003266    0.003827
atom    12.616920    33.038699    8.986840    O    -0.233000  0.000000    0.032450    -0.014280    -0.016596
atom    11.961826    31.366512    9.021543    H    0.146000  0.000000    -0.009420    -0.010476    -0.000166
atom    11.412408    34.176215    9.618061    H    0.119000  0.000000    -0.026483    0.021775    0.020041
atom    3.033005    10.863434    16.153945    O    -0.253000  0.000000    -0.016964    -0.020304    0.007023
atom    2.732147    12.405696    15.227217    H    0.118000  0.000000    0.004323    0.008481    -0.000333
atom    1.379751    9.977690    16.101462    H    0.126000  0.000000    0.015939    0.005031    -0.004384
atom    11.101252    30.057261    1.961983    O    -0.283000  0.000000    -0.000550    0.014565    -0.005316
atom    12.642721    29.031650    1.809315    H    0.115000  0.000000    -0.006098    0.013461    -0.000462
atom    11.551080    31.896864    2.202589    H    0.118000  0.000000    0.005263    -0.032281    0.003776
atom    4.024361    28.506410    11.730815    O    -0.283000  0.000000    -0.003557    0.019530    -0.030854
atom    4.318301    28.295177    13.477979    H    0.136000  0.000000    0.004577    0.003171    0.011313
atom    4.392035    30.306695    11.195091    H    0.113000  0.000000    -0.004129    -0.025219    0.016012
atom    13.014331    10.783159    27.483628    O    -0.268000  0.000000    0.006599    -0.020143    0.001236
atom    12.622660    10.339420    29.219250    H    0.113000  0.000000    0.003979    0.000855    0.002467
atom    12.334041    12.406002    27.145169    H    0.118000  0.000000    -0.003373    0.020598    -0.004295
atom    2.874998    25.406334    31.137035    O    -0.258000  0.000000    0.000497    0.012608    -0.001717
atom    3.348790    26.443700    32.613801    H    0.120000  0.000000    0.001249    -0.009455    -0.005810
atom    2.977331    23.645643    31.610454    H    0.119000  0.000000    0.000643    -0.002400    0.006038
atom    -1.735622    32.206474    14.978160    O    -0.237000  0.000000    0.007623    0.011401    -0.021834
atom    -1.669125    32.230534    13.092556    H    0.138000  0.000000    -0.004678    -0.003555    0.023028
atom    -2.236479    30.526641    15.447234    H    0.136000  0.000000    -0.006377    -0.007627    -0.000083
atom    6.378058    12.052451    1.192356    O    -0.244000  0.000000    -0.005027    -0.046355    -0.014054
atom    6.327894    10.787936    2.514254    H    0.132000  0.000000    0.000769    -0.005686    -0.005162
atom    6.598137    13.537968    2.060698    H    0.149000  0.000000    0.006210    0.050681    0.018475
atom    11.550276    19.742632    22.309634    O    -0.286000  0.000000    -0.004137    0.013523    -0.006453
atom    12.210329    18.264939    23.130873    H    0.118000  0.000000    0.004051    -0.004276    0.001385
atom    12.747993    20.423256    21.039389    H    0.113000  0.000000    -0.006364    -0.007449    0.009501
atom    13.255850    19.778408    7.245987    O    -0.286000  0.000000    0.013627    0.011122    -0.006633
atom    11.626300    19.028202    7.546812    H    0.109000  0.000000    -0.008111    -0.000031    -0.003021
atom    13.073618    20.841676    5.727190    H    0.125000  0.000000    -0.004895    -0.012763    0.016130
atom    18.280589    15.466189    25.669792    O    -0.298000  0.000000    -0.007076    -0.040543    -0.012426
atom    18.917681    17.045904    25.234637    H    0.114000  0.000000    0.012967    0.038246    -0.009537
atom    18.024466    15.470219    27.484497    H    0.106000  0.000000    -0.005948    0.001732    0.005829
atom    6.283911    31.215122    28.347979    O    -0.255000  0.000000    -0.038257    0.047307    0.020429
atom    5.982236    32.171869    29.946979    H    0.143000  0.000000    -0.004589    -0.017856    -0.022575
atom    7.858591    30.506020    28.657930    H    0.116000  0.000000    0.029350    -0.021943    0.001938
atom    -4.629523    9.344556    3.584841    O    -0.249000  0.000000    0.009911    -0.015242    -0.021253
atom    -4.719912    9.049777    1.757530    H    0.133000  0.000000    0.006158    -0.008352    0.008204
atom    -6.112698    10.289077    3.795297    H    0.138000  0.000000    -0.026011    0.018034    0.011487
atom    3.896573    20.524846    9.279153    O    -0.244000  0.000000    0.007913    -0.019114    -0.054316
atom    3.464125    20.972415    10.935701    H    0.120000  0.000000    -0.019532    0.003032    0.038956
atom    2.778192    19.249774    8.564341    H    0.168000  0.000000    0.004306    0.011471    0.012858
atom    2.862966    13.014529    20.873528    O    -0.277000  0.000000    0.011791    -0.018264    0.028451
atom    3.212613    12.055710    19.353758    H    0.108000  0.000000    -0.000717    0.002595    -0.007849
atom    4.008418    12.284596    22.209409    H    0.117000  0.000000    -0.016177    0.019116    -0.017386
atom    10.466565    14.412499    15.916605    O    -0.246000  0.000000    -0.001640    -0.034657    0.008976
atom    9.344930    15.788611    16.161652    H    0.126000  0.000000    -0.015712    0.026202    -0.001213
atom    12.117855    15.012922    15.590985    H    0.141000  0.000000    0.018188    0.008835    -0.008860
atom    6.159734    17.777815    3.235441    O    -0.261000  0.000000    -0.028692    -0.054200    0.008271
atom    6.548896    19.444101    2.936012    H    0.140000  0.000000    0.010371    0.048824    -0.007214
atom    4.346734    17.763386    3.589380    H    0.152000  0.000000    0.011844    -0.001887    -0.003480
atom    18.549052    12.269957    17.352462    O    -0.247000  0.000000    0.017141    -0.000302    0.007850
atom    19.453152    12.757760    18.949563    H    0.121000  0.000000    -0.008026    -0.006661    -0.020098
atom    19.758467    11.169020    16.426257    H    0.126000  0.000000    -0.013008    0.006279    0.007251
atom    1.163769    13.629058    33.408563    O    -0.283000  0.000000    0.009236    0.034246    0.015972
atom    0.854011    14.792855    31.989910    H    0.121000  0.000000    0.003119    -0.012176    0.013042
atom    1.633643    14.754246    34.919824    H    0.114000  0.000000    -0.011245    -0.023660    -0.029178
atom    22.615501    28.625569    5.924868    O    -0.244000  0.000000    -0.005021    0.000132    0.006889
atom    23.927976    27.396912    6.263776    H    0.122000  0.000000    0.007879    0.004472    0.003780
atom    23.335987    29.952646    4.951722    H    0.143000  0.000000    0.004675    0.000323    -0.010529
atom    33.427903    28.359308    7.046345    O    -0.262000  0.000000    -0.009968    -0.004465    0.047840
atom    33.887558    26.855197    7.996889    H    0.156000  0.000000    0.001185    0.006906    -0.010334
atom    34.208019    28.378442    5.472500    H    0.130000  0.000000    0.021134    -0.005675    -0.032840
atom    21.420908    32.293215    9.498073    O    -0.213000  0.000000    0.004786    0.017242    0.015388
atom    22.738397    33.466999    9.124076    H    0.145000  0.000000    0.006962    0.017688    0.002413
atom    21.891075    30.956248    8.415043    H    0.122000  0.000000    -0.002815    -0.032027    -0.015456
atom    8.597596    21.765504    35.357887    O    -0.281000  0.000000    0.004038    -0.012756    0.007615
atom    10.087762    22.809389    35.017580    H    0.109000  0.000000    -0.011828    -0.002171    -0.004929
atom    7.102918    22.495736    34.678009    H    0.141000  0.000000    0.002855    0.008437    -0.003316
atom    14.421986    22.030618    18.613273    O    -0.265000  0.000000    -0.031966    -0.008485    -0.020583
atom    13.097195    23.163058    17.830935    H    0.121000  0.000000    0.027175    -0.006178    0.015156
atom    15.803641    22.884207    19.394691    H    0.119000  0.000000    0.007865    0.015674    0.008096
atom    15.283648    28.019777    12.366959    O    -0.228000  0.000000    0.023635    0.017250    -0.038819
atom    13.921154    29.100217    12.911225    H    0.117000  0.000000    -0.004991    0.003070    0.003110
atom    15.981853    28.751656    10.708680    H    0.134000  0.000000    -0.008376    -0.020001    0.035842
atom    11.674188    30.278026    15.056721    O    -0.239000  0.000000    -0.020913    -0.023037    -0.027917
atom    9.907601    30.773941    15.174987    H    0.133000  0.000000    0.001266    -0.000149    0.006685
atom    12.630713    31.019900    16.333002    H    0.132000  0.000000    0.018533    0.022801    0.029604
atom    -0.863447    27.268914    20.270991    O    -0.283000  0.000000    -0.033549    0.054019    0.021180
atom    0.539831    26.443753    20.981399    H    0.124000  0.000000    0.025264    -0.010787    0.013123
atom    -1.238807    28.788666    21.423251    H    0.143000  0.000000    0.006852    -0.045077    -0.032608
atom    10.970417    25.018985    16.181839    O    -0.231000  0.000000    0.006655    0.041459    0.017831
atom    11.189814    26.937853    16.081256    H    0.137000  0.000000    -0.001395    -0.038777    -0.002516
atom    11.294416    24.408595    14.531928    H    0.137000  0.000000    0.002146    -0.002096    -0.015187
atom    10.731385    12.544094    21.099788    O    -0.233000  0.000000    0.002893    -0.010114    -0.006792
atom    9.199991    11.588291    21.490518    H    0.157000  0.000000    0.008793    0.014815    -0.008360
atom    10.779998    13.220662    19.375115    H    0.137000  0.000000    -0.015326    -0.005973    0.006438
atom    23.557540    34.720346    4.242312    O    -0.288000  0.000000    0.059235    0.013774    0.017317
atom    24.477894    33.477270    3.243212    H    0.106000  0.000000    -0.001080    0.008084    -0.004945
atom    21.888455    34.329418    4.053885    H    0.104000  0.000000    -0.063485    -0.017842    -0.007564
atom    17.399535    11.658768    9.517259    O    -0.248000  0.000000    0.013207    0.009996    0.000117
atom    18.909400    10.614991    9.160702    H    0.118000  0.000000    -0.011542    0.000526    0.007632
atom    15.926484    10.633234    9.620720    H    0.124000  0.000000    -0.010678    -0.013653    -0.002003
atom    18.310940    23.868239    21.678087    O    -0.278000  0.000000    0.000229    -0.028279    0.019439
atom    19.730198    24.917626    21.323946    H    0.119000  0.000000    0.013172    0.008041    -0.004343
atom    19.027475    22.416829    22.718426    H    0.123000  0.000000    -0.013245    0.023610    -0.018930
atom    25.908900    22.708965    13.693550    O    -0.278000  0.000000    0.001920    0.023721    0.016752
atom    24.374015    23.695062    13.278266    H    0.121000  0.000000    0.017514    -0.005173    0.002458
atom    27.031887    23.773994    14.850394    H    0.123000  0.000000    -0.020884    -0.021089    -0.020300
atom    17.523021    28.608704    7.686943    O    -0.256000  0.000000    -0.012658    -0.022525    0.007620
atom    17.744829    30.045964    6.697198    H    0.136000  0.000000    0.003559    0.031648    -0.019029
atom    18.815312    27.511750    7.047375    H    0.145000  0.000000    0.005640    -0.005675    0.006962
